index,v_measured,v_pred
473,0.07986384,0.10079098232536539
474,0.0,0.009172846067167721
475,0.0,0.011207807387775937
476,0.0,0.017235364167924223
477,0.07844283,0.07267662844658584
478,0.0,0.0
479,0.0,0.00010865409837201403
480,0.0,0.0007787242586697495
481,0.0,0.0
482,0.23605263,0.2187325218901428
483,0.0,0.000451291480338358
484,0.0,1.4164059875107607e-05
485,0.0,9.964967490027624e-05
486,0.0,0.0
487,0.0,0.03285671124410613
488,0.0,0.0
489,0.0,0.0006206185512364687
490,0.0,0.0
491,0.0,0.0
492,0.0,0.03285671124410613
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,0.00020164065020147095
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.00016214516559046876
505,0.0,0.0
506,0.0,0.0
507,0.0,0.00016171643823943628
508,0.0,-0.0
509,0.0,9.587852854021082e-05
510,0.0,0.0002528323145764097
511,0.0,8.665799483092643e-05
512,0.0,4.59761733886373e-05
513,0.0,0.0005918408984405744
514,0.0,7.519295929594602e-05
515,0.0,-0.0
516,0.0,0.0
517,0.0,0.001405077309820199
518,0.0,6.825193026295575e-05
519,0.0,0.004429324266804218
520,0.0,0.007394036336624421
521,0.0,0.003202354063787615
522,0.0,0.0014364735517044015
523,0.0,0.0
524,0.07986384,0.07423958964614175
525,0.0,-0.0
526,0.0,1.7183830824186687e-06
527,0.0,0.0003385755073546104
528,0.0,0.0
529,0.0,0.0
530,0.4320135,0.9422984733215805
531,0.4320135,0.9428204755989515
532,0.0,0.001296517405476961
533,0.0,0.00041123351843357943
534,0.0,4.261217578747839e-05
535,0.0,8.139129320824771e-05
536,0.0,0.00012336945242126507
537,0.0,0.00023103606994297768
538,0.0,0.00034829532892167206
539,0.0,0.0
540,0.0,0.0004156453327418504
541,0.0,0.0016130707439391818
542,0.0,4.2601177594389757e-05
543,0.0,0.00011577888113744478
544,0.0,0.0015060201823178343
545,0.0,0.00023103606994297768
546,0.0,0.0
547,0.0,0.0
548,0.0,0.00035808939243238945
549,0.0,0.0004660351311358911
550,0.0,-0.0
551,0.0,0.00029507155061890675
552,0.0,0.00026840269994386014
553,0.0,-0.0
554,0.0,0.0003734543428485769
555,0.0,0.0
556,0.0,0.000306507754210229
557,0.0,0.0
558,0.0,4.5795722555766566e-05
559,0.01722978,0.016132784329671905
560,0.0,0.0
561,0.02030778,0.019010807497290363
562,0.0,0.0003699763917208341
563,0.0,0.0006704046034582649
564,0.0,0.0007266904502001386
565,0.0,0.0007592390538855816
566,0.0,0.0006124566871469635
567,0.0,0.0
568,0.0,0.00030843697461628767
569,0.00018063,0.00016732858353772807
570,0.0,-0.0
571,0.00012042,0.0002647014632230156
572,0.00018063,0.00016732858353772807
573,0.02557926,0.02522723934179823
574,0.0,0.0
575,0.0,9.195232775528249e-05
576,0.0,0.0
577,0.14171166,3.5799047762749675e-05
578,0.0,0.0014234695389018827
579,0.0,0.0
580,0.0,0.00019712069960009258
581,0.0,8.797499533934424e-05
582,1.99271092,0.027055417353061047
583,0.0,0.0007019546537655256
584,0.0,0.0
585,0.45685647,0.16502167458435335
586,0.0,2.308946440527385
587,0.0,0.004913940434357625
